-6.471,-63.249,48.727,78.095,34.989,22.202,0.0,0.0,0.0
-6.478,-63.321,48.756,78.132,35.056,22.239,0.0,0.0,0.0
-6.485,-63.393,48.785,78.168,35.123,22.276,0.0,0.0,0.0
-6.493,-63.465,48.813,78.205,35.19,22.313,0.0,0.0,0.0
-6.5,-63.536,48.842,78.242,35.257,22.35,0.0,0.0,0.0
-6.507,-63.608,48.87,78.279,35.324,22.388,0.0,0.0,0.0
-6.514,-63.679,48.899,78.315,35.391,22.426,0.0,0.0,0.0
-6.521,-63.75,48.927,78.352,35.458,22.464,0.0,0.0,0.0
-6.528,-63.82,48.955,78.389,35.524,22.502,0.0,0.0,0.0
-6.535,-63.891,48.983,78.425,35.591,22.541,0.0,0.0,0.0
-6.542,-63.961,49.011,78.462,35.657,22.579,0.0,0.0,0.0
-6.549,-64.031,49.038,78.498,35.724,22.618,0.0,0.0,0.0
-6.556,-64.1,49.066,78.535,35.79,22.657,0.0,0.0,0.0
-6.563,-64.17,49.093,78.572,35.856,22.697,0.0,0.0,0.0
-6.57,-64.239,49.12,78.608,35.922,22.736,0.0,0.0,0.0
-6.577,-64.308,49.148,78.645,35.988,22.776,0.0,0.0,0.0
-6.584,-64.377,49.175,78.681,36.054,22.816,0.0,0.0,0.0
-6.591,-64.446,49.201,78.718,36.119,22.856,0.0,0.0,0.0
-6.598,-64.514,49.228,78.754,36.185,22.897,0.0,0.0,0.0
-6.605,-64.582,49.255,78.79,36.251,22.937,0.0,0.0,0.0
-6.612,-64.65,49.281,78.827,36.316,22.978,0.0,0.0,0.0
-6.619,-64.718,49.308,78.863,36.381,23.019,0.0,0.0,0.0
-6.626,-64.785,49.334,78.899,36.446,23.06,0.0,0.0,0.0
-6.633,-64.852,49.36,78.935,36.511,23.101,0.0,0.0,0.0
-6.639,-64.919,49.386,78.972,36.576,23.142,0.0,0.0,0.0
-6.646,-64.986,49.412,79.008,36.641,23.184,0.0,0.0,0.0
-6.653,-65.052,49.438,79.044,36.706,23.225,0.0,0.0,0.0
-6.66,-65.119,49.463,79.08,36.77,23.267,0.0,0.0,0.0
-6.667,-65.185,49.489,79.116,36.835,23.309,0.0,0.0,0.0
-6.674,-65.25,49.514,79.152,36.899,23.351,0.0,0.0,0.0
-6.68,-65.316,49.539,79.188,36.963,23.393,0.0,0.0,0.0
-6.687,-65.381,49.564,79.223,37.027,23.436,0.0,0.0,0.0
-6.694,-65.446,49.589,79.259,37.091,23.478,0.0,0.0,0.0
-6.701,-65.511,49.614,79.295,37.155,23.521,0.0,0.0,0.0
-6.707,-65.575,49.639,79.331,37.218,23.563,0.0,0.0,0.0
-6.714,-65.64,49.663,79.366,37.282,23.606,0.0,0.0,0.0
-6.721,-65.704,49.688,79.402,37.345,23.649,0.0,0.0,0.0
-6.727,-65.767,49.712,79.437,37.408,23.692,0.0,0.0,0.0
-6.734,-65.831,49.736,79.473,37.471,23.736,0.0,0.0,0.0
-6.741,-65.894,49.76,79.508,37.534,23.779,0.0,0.0,0.0
-6.747,-65.957,49.784,79.543,37.596,23.822,0.0,0.0,0.0
-6.754,-66.02,49.808,79.579,37.659,23.866,0.0,0.0,0.0
-6.76,-66.082,49.831,79.614,37.721,23.909,0.0,0.0,0.0
-6.767,-66.144,49.855,79.649,37.783,23.953,0.0,0.0,0.0
-6.773,-66.206,49.878,79.684,37.845,23.997,0.0,0.0,0.0
-6.78,-66.268,49.901,79.719,37.907,24.041,0.0,0.0,0.0
-6.786,-66.329,49.925,79.754,37.969,24.085,0.0,0.0,0.0
-6.793,-66.39,49.947,79.788,38.03,24.129,0.0,0.0,0.0
-6.799,-66.451,49.97,79.823,38.092,24.173,0.0,0.0,0.0
-6.806,-66.512,49.993,79.858,38.153,24.217,0.0,0.0,0.0
-6.812,-66.572,50.016,79.892,38.214,24.261,0.0,0.0,0.0
-6.819,-66.632,50.038,79.927,38.274,24.305,0.0,0.0,0.0
-6.825,-66.692,50.06,79.961,38.335,24.35,0.0,0.0,0.0
-6.831,-66.751,50.082,79.996,38.395,24.394,0.0,0.0,0.0
-6.838,-66.811,50.104,80.03,38.456,24.439,0.0,0.0,0.0
-6.844,-66.87,50.126,80.064,38.516,24.483,0.0,0.0,0.0
-6.85,-66.928,50.148,80.098,38.576,24.528,0.0,0.0,0.0
-6.857,-66.987,50.17,80.132,38.635,24.572,0.0,0.0,0.0
-6.863,-67.045,50.191,80.166,38.695,24.617,0.0,0.0,0.0
-6.869,-67.102,50.213,80.2,38.754,24.662,0.0,0.0,0.0
-6.875,-67.16,50.234,80.233,38.813,24.706,0.0,0.0,0.0
-6.881,-67.217,50.255,80.267,38.872,24.751,0.0,0.0,0.0
-6.888,-67.274,50.276,80.3,38.93,24.796,0.0,0.0,0.0
-6.894,-67.331,50.297,80.334,38.989,24.84,0.0,0.0,0.0
-6.9,-67.387,50.318,80.367,39.047,24.885,0.0,0.0,0.0
-6.906,-67.443,50.338,80.4,39.105,24.93,0.0,0.0,0.0
-6.912,-67.499,50.359,80.433,39.163,24.975,0.0,0.0,0.0
-6.918,-67.555,50.379,80.466,39.22,25.019,0.0,0.0,0.0
-6.924,-67.61,50.399,80.499,39.278,25.064,0.0,0.0,0.0
-6.93,-67.665,50.419,80.532,39.335,25.109,0.0,0.0,0.0
-6.936,-67.72,50.439,80.565,39.392,25.154,0.0,0.0,0.0
-6.942,-67.774,50.459,80.597,39.448,25.198,0.0,0.0,0.0
-6.948,-67.828,50.478,80.63,39.505,25.243,0.0,0.0,0.0
-6.954,-67.882,50.498,80.662,39.561,25.288,0.0,0.0,0.0
-6.96,-67.936,50.517,80.694,39.617,25.332,0.0,0.0,0.0
-6.966,-67.989,50.537,80.726,39.673,25.377,0.0,0.0,0.0
-6.971,-68.042,50.556,80.758,39.728,25.422,0.0,0.0,0.0
-6.977,-68.094,50.575,80.79,39.784,25.466,0.0,0.0,0.0
-6.983,-68.147,50.594,80.822,39.839,25.511,0.0,0.0,0.0
-6.989,-68.199,50.612,80.854,39.894,25.555,0.0,0.0,0.0
-6.994,-68.25,50.631,80.885,39.948,25.6,0.0,0.0,0.0
-7.0,-68.302,50.649,80.916,40.003,25.644,0.0,0.0,0.0
-7.006,-68.353,50.668,80.948,40.057,25.689,0.0,0.0,0.0
-7.011,-68.404,50.686,80.979,40.111,25.733,0.0,0.0,0.0
-7.017,-68.454,50.704,81.01,40.164,25.777,0.0,0.0,0.0
-7.023,-68.505,50.722,81.041,40.218,25.821,0.0,0.0,0.0
-7.028,-68.555,50.74,81.072,40.271,25.865,0.0,0.0,0.0
-7.034,-68.604,50.757,81.102,40.324,25.909,0.0,0.0,0.0
-7.039,-68.653,50.775,81.133,40.376,25.953,0.0,0.0,0.0
-7.045,-68.702,50.792,81.163,40.429,25.997,0.0,0.0,0.0
-7.05,-68.751,50.81,81.193,40.481,26.041,0.0,0.0,0.0
-7.056,-68.8,50.827,81.223,40.533,26.085,0.0,0.0,0.0
-7.061,-68.848,50.844,81.253,40.584,26.129,0.0,0.0,0.0
-7.066,-68.896,50.861,81.283,40.636,26.172,0.0,0.0,0.0
-7.072,-68.943,50.877,81.313,40.687,26.216,0.0,0.0,0.0
-7.077,-68.99,50.894,81.342,40.738,26.259,0.0,0.0,0.0
-7.082,-69.037,50.91,81.372,40.788,26.302,0.0,0.0,0.0
-7.088,-69.084,50.927,81.401,40.838,26.345,0.0,0.0,0.0
-7.093,-69.13,50.943,81.43,40.888,26.388,0.0,0.0,0.0
-7.098,-69.176,50.959,81.459,40.938,26.431,0.0,0.0,0.0
-7.103,-69.221,50.975,81.488,40.988,26.474,0.0,0.0,0.0
-7.108,-69.267,50.991,81.517,41.037,26.517,0.0,0.0,0.0
-7.113,-69.312,51.007,81.545,41.086,26.56,0.0,0.0,0.0
-7.119,-69.356,51.022,81.574,41.134,26.602,0.0,0.0,0.0
-7.124,-69.401,51.038,81.602,41.183,26.644,0.0,0.0,0.0
-7.129,-69.445,51.053,81.63,41.231,26.687,0.0,0.0,0.0
-7.134,-69.489,51.068,81.658,41.279,26.729,0.0,0.0,0.0
-7.139,-69.532,51.084,81.686,41.326,26.771,0.0,0.0,0.0
-7.143,-69.575,51.098,81.714,41.373,26.813,0.0,0.0,0.0
-7.148,-69.618,51.113,81.741,41.42,26.854,0.0,0.0,0.0
-7.153,-69.661,51.128,81.769,41.467,26.896,0.0,0.0,0.0
-7.158,-69.703,51.143,81.796,41.513,26.937,0.0,0.0,0.0
-7.163,-69.745,51.157,81.823,41.559,26.979,0.0,0.0,0.0
-7.168,-69.786,51.171,81.85,41.605,27.02,0.0,0.0,0.0
-7.172,-69.828,51.186,81.876,41.651,27.061,0.0,0.0,0.0
-7.177,-69.869,51.2,81.903,41.696,27.101,0.0,0.0,0.0
-7.182,-69.909,51.214,81.929,41.741,27.142,0.0,0.0,0.0
-7.186,-69.949,51.227,81.956,41.786,27.182,0.0,0.0,0.0
-7.191,-69.989,51.241,81.982,41.83,27.223,0.0,0.0,0.0
-7.196,-70.029,51.255,82.008,41.874,27.263,0.0,0.0,0.0
-7.2,-70.069,51.268,82.033,41.918,27.303,0.0,0.0,0.0
-7.205,-70.108,51.281,82.059,41.961,27.343,0.0,0.0,0.0
-7.209,-70.146,51.295,82.084,42.004,27.382,0.0,0.0,0.0
-7.214,-70.185,51.308,82.11,42.047,27.422,0.0,0.0,0.0
-7.218,-70.223,51.321,82.135,42.09,27.461,0.0,0.0,0.0
-7.223,-70.261,51.334,82.16,42.132,27.5,0.0,0.0,0.0
-7.227,-70.298,51.346,82.184,42.174,27.539,0.0,0.0,0.0
-7.231,-70.335,51.359,82.209,42.215,27.577,0.0,0.0,0.0
-7.236,-70.372,51.371,82.233,42.257,27.616,0.0,0.0,0.0
-7.24,-70.409,51.384,82.258,42.298,27.654,0.0,0.0,0.0
-7.244,-70.445,51.396,82.282,42.339,27.692,0.0,0.0,0.0
-7.248,-70.481,51.408,82.306,42.379,27.73,0.0,0.0,0.0
-7.252,-70.516,51.42,82.329,42.419,27.768,0.0,0.0,0.0
-7.257,-70.551,51.432,82.353,42.459,27.805,0.0,0.0,0.0
-7.261,-70.586,51.444,82.376,42.498,27.843,0.0,0.0,0.0
-7.265,-70.621,51.455,82.4,42.537,27.88,0.0,0.0,0.0
-7.269,-70.655,51.467,82.423,42.576,27.916,0.0,0.0,0.0
-7.273,-70.689,51.478,82.445,42.615,27.953,0.0,0.0,0.0
-7.277,-70.723,51.489,82.468,42.653,27.989,0.0,0.0,0.0
-7.281,-70.756,51.5,82.491,42.691,28.026,0.0,0.0,0.0
-7.285,-70.789,51.511,82.513,42.729,28.062,0.0,0.0,0.0
-7.289,-70.822,51.522,82.535,42.766,28.097,0.0,0.0,0.0
-7.292,-70.855,51.533,82.557,42.803,28.133,0.0,0.0,0.0
-7.296,-70.887,51.544,82.579,42.839,28.168,0.0,0.0,0.0
-7.3,-70.918,51.554,82.601,42.876,28.203,0.0,0.0,0.0
-7.304,-70.95,51.565,82.622,42.912,28.238,0.0,0.0,0.0
-7.307,-70.981,51.575,82.643,42.947,28.272,0.0,0.0,0.0
-7.311,-71.012,51.585,82.664,42.983,28.307,0.0,0.0,0.0
-7.315,-71.042,51.595,82.685,43.018,28.341,0.0,0.0,0.0
-7.318,-71.073,51.605,82.706,43.053,28.375,0.0,0.0,0.0
-7.322,-71.103,51.615,82.726,43.087,28.408,0.0,0.0,0.0
-7.325,-71.132,51.625,82.747,43.121,28.442,0.0,0.0,0.0
-7.329,-71.161,51.635,82.767,43.155,28.475,0.0,0.0,0.0
-7.332,-71.19,51.644,82.787,43.188,28.507,0.0,0.0,0.0
-7.336,-71.219,51.654,82.807,43.221,28.54,0.0,0.0,0.0
-7.339,-71.247,51.663,82.826,43.254,28.572,0.0,0.0,0.0
-7.343,-71.275,51.672,82.846,43.287,28.604,0.0,0.0,0.0
-7.346,-71.303,51.681,82.865,43.319,28.636,0.0,0.0,0.0
-7.349,-71.331,51.69,82.884,43.35,28.668,0.0,0.0,0.0
-7.353,-71.358,51.699,82.903,43.382,28.699,0.0,0.0,0.0
-7.356,-71.385,51.708,82.921,43.413,28.73,0.0,0.0,0.0
-7.359,-71.411,51.716,82.94,43.444,28.761,0.0,0.0,0.0
-7.362,-71.437,51.725,82.958,43.475,28.791,0.0,0.0,0.0
-7.365,-71.463,51.733,82.976,43.505,28.822,0.0,0.0,0.0
-7.368,-71.489,51.742,82.994,43.535,28.852,0.0,0.0,0.0
-7.371,-71.514,51.75,83.012,43.564,28.881,0.0,0.0,0.0
-7.374,-71.539,51.758,83.029,43.593,28.911,0.0,0.0,0.0
-7.377,-71.564,51.766,83.047,43.622,28.94,0.0,0.0,0.0
-7.38,-71.588,51.774,83.064,43.651,28.969,0.0,0.0,0.0
-7.383,-71.612,51.781,83.081,43.679,28.997,0.0,0.0,0.0
-7.386,-71.636,51.789,83.098,43.707,29.026,0.0,0.0,0.0
-7.389,-71.659,51.797,83.114,43.735,29.054,0.0,0.0,0.0
-7.392,-71.683,51.804,83.131,43.762,29.082,0.0,0.0,0.0
-7.395,-71.705,51.811,83.147,43.789,29.109,0.0,0.0,0.0
-7.397,-71.728,51.819,83.163,43.816,29.136,0.0,0.0,0.0
-7.4,-71.75,51.826,83.179,43.842,29.163,0.0,0.0,0.0
-7.403,-71.772,51.833,83.195,43.868,29.19,0.0,0.0,0.0
-7.406,-71.794,51.84,83.21,43.894,29.216,0.0,0.0,0.0
-7.408,-71.815,51.847,83.225,43.919,29.242,0.0,0.0,0.0
-7.411,-71.837,51.853,83.24,43.944,29.268,0.0,0.0,0.0
-7.413,-71.857,51.86,83.255,43.969,29.293,0.0,0.0,0.0
-7.416,-71.878,51.867,83.27,43.993,29.319,0.0,0.0,0.0
-7.418,-71.898,51.873,83.285,44.017,29.344,0.0,0.0,0.0
-7.421,-71.918,51.879,83.299,44.041,29.368,0.0,0.0,0.0
-7.423,-71.938,51.886,83.313,44.064,29.393,0.0,0.0,0.0
-7.426,-71.957,51.892,83.327,44.087,29.417,0.0,0.0,0.0
-7.428,-71.976,51.898,83.341,44.11,29.44,0.0,0.0,0.0
-7.43,-71.995,51.904,83.354,44.133,29.464,0.0,0.0,0.0
-7.433,-72.014,51.91,83.368,44.155,29.487,0.0,0.0,0.0
-7.435,-72.032,51.915,83.381,44.177,29.51,0.0,0.0,0.0
-7.437,-72.05,51.921,83.394,44.198,29.532,0.0,0.0,0.0
-7.439,-72.068,51.927,83.407,44.219,29.555,0.0,0.0,0.0
-7.441,-72.085,51.932,83.42,44.24,29.577,0.0,0.0,0.0
-7.444,-72.102,51.937,83.432,44.261,29.598,0.0,0.0,0.0
-7.446,-72.119,51.943,83.444,44.281,29.62,0.0,0.0,0.0
-7.448,-72.135,51.948,83.456,44.301,29.641,0.0,0.0,0.0
-7.45,-72.152,51.953,83.468,44.321,29.662,0.0,0.0,0.0
-7.452,-72.168,51.958,83.48,44.34,29.682,0.0,0.0,0.0
-7.454,-72.184,51.963,83.492,44.359,29.702,0.0,0.0,0.0
-7.456,-72.199,51.968,83.503,44.378,29.722,0.0,0.0,0.0
-7.458,-72.214,51.973,83.514,44.396,29.742,0.0,0.0,0.0
-7.459,-72.229,51.977,83.525,44.415,29.761,0.0,0.0,0.0
-7.461,-72.244,51.982,83.536,44.432,29.78,0.0,0.0,0.0
-7.463,-72.258,51.986,83.547,44.45,29.799,0.0,0.0,0.0
-7.465,-72.273,51.991,83.557,44.467,29.817,0.0,0.0,0.0
-7.467,-72.287,51.995,83.568,44.484,29.836,0.0,0.0,0.0
-7.468,-72.3,51.999,83.578,44.501,29.853,0.0,0.0,0.0
-7.47,-72.314,52.003,83.588,44.517,29.871,0.0,0.0,0.0
-7.472,-72.327,52.007,83.597,44.533,29.888,0.0,0.0,0.0
-7.473,-72.34,52.011,83.607,44.549,29.905,0.0,0.0,0.0
-7.475,-72.352,52.015,83.616,44.564,29.922,0.0,0.0,0.0
-7.476,-72.365,52.019,83.626,44.579,29.938,0.0,0.0,0.0
-7.478,-72.377,52.023,83.635,44.594,29.954,0.0,0.0,0.0
-7.479,-72.389,52.027,83.644,44.609,29.97,0.0,0.0,0.0
-7.481,-72.401,52.03,83.652,44.623,29.986,0.0,0.0,0.0
-7.482,-72.412,52.034,83.661,44.637,30.001,0.0,0.0,0.0
-7.484,-72.423,52.037,83.669,44.651,30.016,0.0,0.0,0.0
-7.485,-72.434,52.04,83.677,44.664,30.031,0.0,0.0,0.0
-7.487,-72.445,52.044,83.685,44.678,30.045,0.0,0.0,0.0
-7.488,-72.455,52.047,83.693,44.69,30.059,0.0,0.0,0.0
-7.489,-72.465,52.05,83.701,44.703,30.073,0.0,0.0,0.0
-7.49,-72.475,52.053,83.709,44.715,30.086,0.0,0.0,0.0
-7.492,-72.485,52.056,83.716,44.727,30.1,0.0,0.0,0.0
-7.493,-72.495,52.059,83.723,44.739,30.113,0.0,0.0,0.0
-7.494,-72.504,52.062,83.73,44.751,30.125,0.0,0.0,0.0
-7.495,-72.513,52.065,83.737,44.762,30.138,0.0,0.0,0.0
-7.496,-72.522,52.067,83.744,44.773,30.15,0.0,0.0,0.0
-7.498,-72.531,52.07,83.75,44.784,30.162,0.0,0.0,0.0
-7.499,-72.539,52.072,83.757,44.794,30.173,0.0,0.0,0.0
-7.5,-72.547,52.075,83.763,44.804,30.185,0.0,0.0,0.0
-7.501,-72.555,52.077,83.769,44.814,30.196,0.0,0.0,0.0
-7.502,-72.563,52.08,83.775,44.824,30.207,0.0,0.0,0.0
-7.503,-72.571,52.082,83.781,44.834,30.217,0.0,0.0,0.0
-7.504,-72.578,52.084,83.787,44.843,30.227,0.0,0.0,0.0
-7.505,-72.585,52.086,83.792,44.852,30.237,0.0,0.0,0.0
-7.505,-72.592,52.088,83.797,44.86,30.247,0.0,0.0,0.0
-7.506,-72.599,52.09,83.803,44.869,30.256,0.0,0.0,0.0
-7.507,-72.606,52.092,83.808,44.877,30.266,0.0,0.0,0.0
-7.508,-72.612,52.094,83.813,44.885,30.275,0.0,0.0,0.0
-7.509,-72.618,52.096,83.817,44.893,30.283,0.0,0.0,0.0
-7.51,-72.624,52.098,83.822,44.9,30.292,0.0,0.0,0.0
-7.51,-72.63,52.1,83.826,44.908,30.3,0.0,0.0,0.0
-7.511,-72.636,52.101,83.831,44.915,30.308,0.0,0.0,0.0
-7.512,-72.641,52.103,83.835,44.922,30.316,0.0,0.0,0.0
-7.512,-72.646,52.105,83.839,44.928,30.323,0.0,0.0,0.0
-7.513,-72.652,52.106,83.843,44.935,30.33,0.0,0.0,0.0
-7.514,-72.656,52.108,83.847,44.941,30.337,0.0,0.0,0.0
-7.514,-72.661,52.109,83.851,44.947,30.344,0.0,0.0,0.0
-7.515,-72.666,52.11,83.854,44.952,30.351,0.0,0.0,0.0
-7.515,-72.67,52.112,83.858,44.958,30.357,0.0,0.0,0.0
-7.516,-72.674,52.113,83.861,44.963,30.363,0.0,0.0,0.0
-7.517,-72.678,52.114,83.864,44.969,30.369,0.0,0.0,0.0
-7.517,-72.682,52.115,83.867,44.974,30.375,0.0,0.0,0.0
-7.518,-72.686,52.116,83.87,44.978,30.38,0.0,0.0,0.0
-7.518,-72.69,52.117,83.873,44.983,30.385,0.0,0.0,0.0
-7.518,-72.693,52.118,83.876,44.987,30.39,0.0,0.0,0.0
-7.519,-72.696,52.119,83.878,44.991,30.395,0.0,0.0,0.0
-7.519,-72.7,52.12,83.881,44.995,30.4,0.0,0.0,0.0
-7.52,-72.703,52.121,83.883,44.999,30.404,0.0,0.0,0.0
-7.52,-72.706,52.122,83.885,45.003,30.408,0.0,0.0,0.0
-7.52,-72.708,52.123,83.887,45.006,30.412,0.0,0.0,0.0
-7.521,-72.711,52.124,83.889,45.01,30.416,0.0,0.0,0.0
-7.521,-72.713,52.124,83.891,45.013,30.42,0.0,0.0,0.0
-7.521,-72.716,52.125,83.893,45.016,30.423,0.0,0.0,0.0
-7.522,-72.718,52.126,83.895,45.019,30.426,0.0,0.0,0.0
-7.522,-72.72,52.126,83.897,45.021,30.43,0.0,0.0,0.0
-7.522,-72.722,52.127,83.898,45.024,30.432,0.0,0.0,0.0
-7.522,-72.724,52.127,83.9,45.026,30.435,0.0,0.0,0.0
-7.523,-72.726,52.128,83.901,45.029,30.438,0.0,0.0,0.0
-7.523,-72.727,52.128,83.902,45.031,30.44,0.0,0.0,0.0
-7.523,-72.729,52.129,83.904,45.033,30.443,0.0,0.0,0.0
-7.523,-72.73,52.129,83.905,45.035,30.445,0.0,0.0,0.0
-7.523,-72.732,52.13,83.906,45.036,30.447,0.0,0.0,0.0
-7.524,-72.733,52.13,83.907,45.038,30.449,0.0,0.0,0.0
-7.524,-72.734,52.13,83.908,45.039,30.45,0.0,0.0,0.0
-7.524,-72.735,52.131,83.909,45.041,30.452,0.0,0.0,0.0
-7.524,-72.736,52.131,83.909,45.042,30.453,0.0,0.0,0.0
-7.524,-72.737,52.131,83.91,45.043,30.455,0.0,0.0,0.0
-7.524,-72.738,52.131,83.911,45.044,30.456,0.0,0.0,0.0
-7.524,-72.738,52.132,83.911,45.045,30.457,0.0,0.0,0.0
-7.524,-72.739,52.132,83.912,45.046,30.458,0.0,0.0,0.0
-7.525,-72.74,52.132,83.912,45.047,30.459,0.0,0.0,0.0
-7.525,-72.74,52.132,83.913,45.047,30.46,0.0,0.0,0.0
-7.525,-72.741,52.132,83.913,45.048,30.461,0.0,0.0,0.0
-7.525,-72.741,52.132,83.914,45.049,30.461,0.0,0.0,0.0
-7.525,-72.742,52.133,83.914,45.049,30.462,0.0,0.0,0.0
-7.525,-72.742,52.133,83.914,45.05,30.462,0.0,0.0,0.0
-7.525,-72.742,52.133,83.914,45.05,30.463,0.0,0.0,0.0
-7.525,-72.742,52.133,83.914,45.05,30.463,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.05,30.463,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.463,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
