-3.627,-30.411,23.501,55.934,-6.318,16.082,0.0,0.0,0.0
-3.63,-30.445,23.535,55.973,-6.222,16.134,0.0,0.0,0.0
-3.633,-30.48,23.568,56.012,-6.126,16.187,0.0,0.0,0.0
-3.636,-30.514,23.601,56.051,-6.031,16.239,0.0,0.0,0.0
-3.639,-30.547,23.635,56.091,-5.935,16.293,0.0,0.0,0.0
-3.643,-30.581,23.668,56.13,-5.84,16.346,0.0,0.0,0.0
-3.646,-30.614,23.701,56.17,-5.744,16.4,0.0,0.0,0.0
-3.649,-30.647,23.734,56.21,-5.649,16.454,0.0,0.0,0.0
-3.652,-30.68,23.767,56.249,-5.554,16.508,0.0,0.0,0.0
-3.656,-30.712,23.8,56.289,-5.458,16.563,0.0,0.0,0.0
-3.659,-30.744,23.833,56.329,-5.363,16.618,0.0,0.0,0.0
-3.662,-30.776,23.866,56.369,-5.268,16.674,0.0,0.0,0.0
-3.665,-30.808,23.898,56.409,-5.172,16.73,0.0,0.0,0.0
-3.668,-30.839,23.931,56.449,-5.077,16.786,0.0,0.0,0.0
-3.672,-30.87,23.963,56.489,-4.982,16.842,0.0,0.0,0.0
-3.675,-30.901,23.996,56.529,-4.887,16.899,0.0,0.0,0.0
-3.678,-30.932,24.028,56.57,-4.791,16.956,0.0,0.0,0.0
-3.681,-30.962,24.061,56.61,-4.696,17.013,0.0,0.0,0.0
-3.684,-30.993,24.093,56.651,-4.601,17.071,0.0,0.0,0.0
-3.688,-31.023,24.125,56.691,-4.506,17.129,0.0,0.0,0.0
-3.691,-31.052,24.158,56.732,-4.411,17.187,0.0,0.0,0.0
-3.694,-31.082,24.19,56.772,-4.316,17.246,0.0,0.0,0.0
-3.697,-31.111,24.222,56.813,-4.221,17.305,0.0,0.0,0.0
-3.7,-31.14,24.254,56.854,-4.127,17.364,0.0,0.0,0.0
-3.703,-31.169,24.286,56.895,-4.032,17.423,0.0,0.0,0.0
-3.707,-31.197,24.317,56.936,-3.937,17.483,0.0,0.0,0.0
-3.71,-31.225,24.349,56.977,-3.843,17.543,0.0,0.0,0.0
-3.713,-31.253,24.381,57.018,-3.748,17.603,0.0,0.0,0.0
-3.716,-31.281,24.413,57.059,-3.653,17.664,0.0,0.0,0.0
-3.719,-31.308,24.444,57.101,-3.559,17.725,0.0,0.0,0.0
-3.722,-31.336,24.476,57.142,-3.465,17.786,0.0,0.0,0.0
-3.726,-31.363,24.507,57.183,-3.37,17.848,0.0,0.0,0.0
-3.729,-31.389,24.539,57.225,-3.276,17.909,0.0,0.0,0.0
-3.732,-31.416,24.57,57.266,-3.182,17.971,0.0,0.0,0.0
-3.735,-31.442,24.601,57.308,-3.088,18.034,0.0,0.0,0.0
-3.738,-31.468,24.632,57.35,-2.994,18.096,0.0,0.0,0.0
-3.741,-31.494,24.663,57.392,-2.9,18.159,0.0,0.0,0.0
-3.745,-31.52,24.695,57.433,-2.806,18.222,0.0,0.0,0.0
-3.748,-31.545,24.726,57.475,-2.712,18.285,0.0,0.0,0.0
-3.751,-31.57,24.756,57.517,-2.618,18.349,0.0,0.0,0.0
-3.754,-31.595,24.787,57.559,-2.525,18.413,0.0,0.0,0.0
-3.757,-31.62,24.818,57.601,-2.431,18.477,0.0,0.0,0.0
-3.76,-31.644,24.849,57.644,-2.338,18.541,0.0,0.0,0.0
-3.763,-31.669,24.88,57.686,-2.245,18.605,0.0,0.0,0.0
-3.767,-31.693,24.91,57.728,-2.151,18.67,0.0,0.0,0.0
-3.77,-31.716,24.941,57.771,-2.058,18.735,0.0,0.0,0.0
-3.773,-31.74,24.971,57.813,-1.965,18.8,0.0,0.0,0.0
-3.776,-31.763,25.002,57.855,-1.872,18.866,0.0,0.0,0.0
-3.779,-31.786,25.032,57.898,-1.779,18.932,0.0,0.0,0.0
-3.782,-31.809,25.062,57.941,-1.686,18.998,0.0,0.0,0.0
-3.785,-31.832,25.093,57.983,-1.594,19.064,0.0,0.0,0.0
-3.788,-31.855,25.123,58.026,-1.501,19.13,0.0,0.0,0.0
-3.791,-31.877,25.153,58.069,-1.409,19.196,0.0,0.0,0.0
-3.795,-31.899,25.183,58.112,-1.316,19.263,0.0,0.0,0.0
-3.798,-31.921,25.213,58.154,-1.224,19.33,0.0,0.0,0.0
-3.801,-31.942,25.243,58.197,-1.132,19.397,0.0,0.0,0.0
-3.804,-31.964,25.273,58.24,-1.04,19.465,0.0,0.0,0.0
-3.807,-31.985,25.303,58.283,-0.948,19.532,0.0,0.0,0.0
-3.81,-32.006,25.332,58.327,-0.856,19.6,0.0,0.0,0.0
-3.813,-32.027,25.362,58.37,-0.764,19.668,0.0,0.0,0.0
-3.816,-32.047,25.392,58.413,-0.673,19.736,0.0,0.0,0.0
-3.819,-32.068,25.421,58.456,-0.581,19.804,0.0,0.0,0.0
-3.822,-32.088,25.451,58.5,-0.49,19.873,0.0,0.0,0.0
-3.825,-32.108,25.48,58.543,-0.399,19.941,0.0,0.0,0.0
-3.829,-32.128,25.51,58.586,-0.308,20.01,0.0,0.0,0.0
-3.832,-32.147,25.539,58.63,-0.217,20.079,0.0,0.0,0.0
-3.835,-32.167,25.568,58.673,-0.126,20.148,0.0,0.0,0.0
-3.838,-32.186,25.598,58.717,-0.035,20.217,0.0,0.0,0.0
-3.841,-32.205,25.627,58.76,0.055,20.287,0.0,0.0,0.0
-3.844,-32.224,25.656,58.804,0.146,20.356,0.0,0.0,0.0
-3.847,-32.242,25.685,58.848,0.236,20.426,0.0,0.0,0.0
-3.85,-32.261,25.714,58.892,0.326,20.496,0.0,0.0,0.0
-3.853,-32.279,25.743,58.935,0.416,20.566,0.0,0.0,0.0
-3.856,-32.297,25.772,58.979,0.506,20.636,0.0,0.0,0.0
-3.859,-32.315,25.801,59.023,0.596,20.706,0.0,0.0,0.0
-3.862,-32.332,25.829,59.067,0.686,20.777,0.0,0.0,0.0
-3.865,-32.35,25.858,59.111,0.775,20.847,0.0,0.0,0.0
-3.868,-32.367,25.887,59.155,0.864,20.918,0.0,0.0,0.0
-3.871,-32.384,25.916,59.199,0.954,20.988,0.0,0.0,0.0
-3.874,-32.401,25.944,59.243,1.043,21.059,0.0,0.0,0.0
-3.877,-32.418,25.973,59.287,1.132,21.13,0.0,0.0,0.0
-3.88,-32.435,26.001,59.331,1.22,21.201,0.0,0.0,0.0
-3.883,-32.451,26.03,59.375,1.309,21.272,0.0,0.0,0.0
-3.886,-32.468,26.058,59.419,1.397,21.344,0.0,0.0,0.0
-3.889,-32.484,26.086,59.464,1.486,21.415,0.0,0.0,0.0
-3.892,-32.5,26.115,59.508,1.574,21.486,0.0,0.0,0.0
-3.895,-32.515,26.143,59.552,1.662,21.558,0.0,0.0,0.0
-3.898,-32.531,26.171,59.597,1.75,21.629,0.0,0.0,0.0
-3.901,-32.546,26.199,59.641,1.837,21.701,0.0,0.0,0.0
-3.904,-32.562,26.227,59.685,1.925,21.773,0.0,0.0,0.0
-3.907,-32.577,26.255,59.73,2.012,21.844,0.0,0.0,0.0
-3.91,-32.592,26.283,59.774,2.099,21.916,0.0,0.0,0.0
-3.913,-32.607,26.311,59.818,2.187,21.988,0.0,0.0,0.0
-3.916,-32.621,26.339,59.863,2.273,22.06,0.0,0.0,0.0
-3.919,-32.636,26.367,59.907,2.36,22.132,0.0,0.0,0.0
-3.922,-32.65,26.395,59.952,2.447,22.204,0.0,0.0,0.0
-3.925,-32.664,26.423,59.996,2.533,22.276,0.0,0.0,0.0
-3.928,-32.679,26.451,60.041,2.619,22.348,0.0,0.0,0.0
-3.931,-32.692,26.478,60.086,2.705,22.421,0.0,0.0,0.0
-3.934,-32.706,26.506,60.13,2.791,22.493,0.0,0.0,0.0
-3.937,-32.72,26.534,60.175,2.877,22.565,0.0,0.0,0.0
-3.94,-32.733,26.561,60.219,2.962,22.637,0.0,0.0,0.0
-3.943,-32.747,26.589,60.264,3.048,22.709,0.0,0.0,0.0
-3.946,-32.76,26.616,60.309,3.133,22.782,0.0,0.0,0.0
-3.949,-32.773,26.644,60.353,3.218,22.854,0.0,0.0,0.0
-3.952,-32.786,26.671,60.398,3.303,22.926,0.0,0.0,0.0
-3.954,-32.799,26.699,60.443,3.387,22.998,0.0,0.0,0.0
-3.957,-32.812,26.726,60.487,3.472,23.071,0.0,0.0,0.0
-3.96,-32.824,26.753,60.532,3.556,23.143,0.0,0.0,0.0
-3.963,-32.837,26.781,60.577,3.64,23.215,0.0,0.0,0.0
-3.966,-32.849,26.808,60.621,3.724,23.287,0.0,0.0,0.0
-3.969,-32.861,26.835,60.666,3.808,23.359,0.0,0.0,0.0
-3.972,-32.873,26.862,60.711,3.891,23.431,0.0,0.0,0.0
-3.975,-32.885,26.889,60.755,3.975,23.504,0.0,0.0,0.0
-3.978,-32.897,26.917,60.8,4.058,23.576,0.0,0.0,0.0
-3.981,-32.909,26.944,60.845,4.141,23.648,0.0,0.0,0.0
-3.983,-32.921,26.971,60.889,4.223,23.72,0.0,0.0,0.0
-3.986,-32.932,26.998,60.934,4.306,23.792,0.0,0.0,0.0
-3.989,-32.944,27.025,60.979,4.388,23.864,0.0,0.0,0.0
-3.992,-32.955,27.052,61.024,4.471,23.935,0.0,0.0,0.0
-3.995,-32.966,27.079,61.068,4.553,24.007,0.0,0.0,0.0
-3.998,-32.977,27.106,61.113,4.634,24.079,0.0,0.0,0.0
-4.001,-32.988,27.132,61.158,4.716,24.15,0.0,0.0,0.0
-4.004,-32.999,27.159,61.202,4.797,24.222,0.0,0.0,0.0
-4.006,-33.01,27.186,61.247,4.879,24.293,0.0,0.0,0.0
-4.009,-33.021,27.213,61.292,4.96,24.365,0.0,0.0,0.0
-4.012,-33.031,27.24,61.336,5.04,24.436,0.0,0.0,0.0
-4.015,-33.042,27.267,61.381,5.121,24.507,0.0,0.0,0.0
-4.018,-33.052,27.293,61.425,5.201,24.578,0.0,0.0,0.0
-4.021,-33.063,27.32,61.47,5.282,24.649,0.0,0.0,0.0
-4.023,-33.073,27.347,61.515,5.362,24.72,0.0,0.0,0.0
-4.026,-33.083,27.373,61.559,5.441,24.791,0.0,0.0,0.0
-4.029,-33.093,27.4,61.604,5.521,24.862,0.0,0.0,0.0
-4.032,-33.103,27.427,61.648,5.6,24.932,0.0,0.0,0.0
-4.035,-33.113,27.453,61.693,5.68,25.003,0.0,0.0,0.0
-4.037,-33.123,27.48,61.737,5.759,25.073,0.0,0.0,0.0
-4.04,-33.133,27.506,61.782,5.837,25.143,0.0,0.0,0.0
-4.043,-33.143,27.533,61.826,5.916,25.213,0.0,0.0,0.0
-4.046,-33.152,27.559,61.87,5.994,25.283,0.0,0.0,0.0
-4.049,-33.162,27.586,61.915,6.072,25.353,0.0,0.0,0.0
-4.051,-33.172,27.612,61.959,6.15,25.422,0.0,0.0,0.0
-4.054,-33.181,27.639,62.003,6.228,25.492,0.0,0.0,0.0
-4.057,-33.191,27.665,62.048,6.305,25.561,0.0,0.0,0.0
-4.06,-33.2,27.692,62.092,6.383,25.63,0.0,0.0,0.0
-4.062,-33.209,27.718,62.136,6.46,25.699,0.0,0.0,0.0
-4.065,-33.219,27.745,62.18,6.537,25.768,0.0,0.0,0.0
-4.068,-33.228,27.771,62.225,6.613,25.836,0.0,0.0,0.0
-4.071,-33.237,27.798,62.269,6.69,25.905,0.0,0.0,0.0
-4.073,-33.246,27.824,62.313,6.766,25.973,0.0,0.0,0.0
-4.076,-33.255,27.85,62.357,6.842,26.041,0.0,0.0,0.0
-4.079,-33.264,27.877,62.401,6.918,26.109,0.0,0.0,0.0
-4.082,-33.273,27.903,62.445,6.993,26.177,0.0,0.0,0.0
-4.084,-33.282,27.93,62.489,7.068,26.244,0.0,0.0,0.0
-4.087,-33.291,27.956,62.533,7.143,26.311,0.0,0.0,0.0
-4.09,-33.3,27.982,62.576,7.218,26.378,0.0,0.0,0.0
-4.093,-33.309,28.009,62.62,7.293,26.445,0.0,0.0,0.0
-4.095,-33.318,28.035,62.664,7.367,26.512,0.0,0.0,0.0
-4.098,-33.326,28.061,62.708,7.442,26.578,0.0,0.0,0.0
-4.101,-33.335,28.088,62.751,7.516,26.644,0.0,0.0,0.0
-4.103,-33.344,28.114,62.795,7.589,26.71,0.0,0.0,0.0
-4.106,-33.353,28.14,62.838,7.663,26.776,0.0,0.0,0.0
-4.109,-33.361,28.167,62.882,7.736,26.841,0.0,0.0,0.0
-4.111,-33.37,28.193,62.925,7.809,26.907,0.0,0.0,0.0
-4.114,-33.379,28.219,62.969,7.882,26.971,0.0,0.0,0.0
-4.117,-33.387,28.246,63.012,7.955,27.036,0.0,0.0,0.0
-4.119,-33.396,28.272,63.055,8.027,27.101,0.0,0.0,0.0
-4.122,-33.404,28.298,63.099,8.099,27.165,0.0,0.0,0.0
-4.125,-33.413,28.325,63.142,8.171,27.229,0.0,0.0,0.0
-4.127,-33.422,28.351,63.185,8.243,27.292,0.0,0.0,0.0
-4.13,-33.43,28.377,63.228,8.314,27.356,0.0,0.0,0.0
-4.133,-33.439,28.404,63.271,8.385,27.419,0.0,0.0,0.0
-4.135,-33.448,28.43,63.314,8.456,27.482,0.0,0.0,0.0
-4.138,-33.456,28.456,63.357,8.527,27.544,0.0,0.0,0.0
-4.141,-33.465,28.483,63.399,8.598,27.606,0.0,0.0,0.0
-4.143,-33.473,28.509,63.442,8.668,27.668,0.0,0.0,0.0
-4.146,-33.482,28.536,63.485,8.738,27.73,0.0,0.0,0.0
-4.149,-33.491,28.562,63.527,8.808,27.791,0.0,0.0,0.0
-4.151,-33.499,28.588,63.57,8.877,27.852,0.0,0.0,0.0
-4.154,-33.508,28.615,63.612,8.947,27.913,0.0,0.0,0.0
-4.156,-33.517,28.641,63.655,9.016,27.973,0.0,0.0,0.0
-4.159,-33.525,28.668,63.697,9.085,28.034,0.0,0.0,0.0
-4.162,-33.534,28.694,63.739,9.153,28.093,0.0,0.0,0.0
-4.164,-33.543,28.721,63.782,9.222,28.153,0.0,0.0,0.0
-4.167,-33.552,28.747,63.824,9.29,28.212,0.0,0.0,0.0
-4.169,-33.56,28.773,63.866,9.358,28.271,0.0,0.0,0.0
-4.172,-33.569,28.8,63.908,9.426,28.329,0.0,0.0,0.0
-4.175,-33.578,28.827,63.949,9.493,28.387,0.0,0.0,0.0
-4.177,-33.587,28.853,63.991,9.56,28.445,0.0,0.0,0.0
-4.18,-33.596,28.88,64.033,9.627,28.502,0.0,0.0,0.0
-4.182,-33.605,28.906,64.075,9.694,28.559,0.0,0.0,0.0
-4.185,-33.614,28.933,64.116,9.76,28.616,0.0,0.0,0.0
-4.187,-33.623,28.959,64.158,9.827,28.673,0.0,0.0,0.0
-4.19,-33.632,28.986,64.199,9.893,28.729,0.0,0.0,0.0
-4.192,-33.641,29.013,64.24,9.959,28.784,0.0,0.0,0.0
-4.195,-33.65,29.039,64.281,10.024,28.839,0.0,0.0,0.0
-4.198,-33.66,29.066,64.323,10.089,28.894,0.0,0.0,0.0
-4.2,-33.669,29.093,64.364,10.155,28.949,0.0,0.0,0.0
-4.203,-33.678,29.12,64.405,10.219,29.003,0.0,0.0,0.0
-4.205,-33.688,29.146,64.445,10.284,29.057,0.0,0.0,0.0
-4.208,-33.697,29.173,64.486,10.348,29.11,0.0,0.0,0.0
-4.21,-33.707,29.2,64.527,10.412,29.163,0.0,0.0,0.0
-4.213,-33.716,29.227,64.567,10.476,29.215,0.0,0.0,0.0
-4.215,-33.726,29.254,64.608,10.54,29.268,0.0,0.0,0.0
-4.218,-33.736,29.281,64.648,10.603,29.319,0.0,0.0,0.0
-4.22,-33.745,29.308,64.688,10.666,29.371,0.0,0.0,0.0
-4.223,-33.755,29.335,64.729,10.729,29.422,0.0,0.0,0.0
-4.225,-33.765,29.362,64.769,10.792,29.472,0.0,0.0,0.0
-4.228,-33.775,29.389,64.809,10.854,29.522,0.0,0.0,0.0
-4.23,-33.785,29.416,64.849,10.917,29.572,0.0,0.0,0.0
-4.233,-33.795,29.443,64.888,10.979,29.621,0.0,0.0,0.0
-4.235,-33.806,29.47,64.928,11.04,29.67,0.0,0.0,0.0
-4.238,-33.816,29.497,64.968,11.102,29.718,0.0,0.0,0.0
-4.24,-33.826,29.524,65.007,11.163,29.766,0.0,0.0,0.0
-4.243,-33.837,29.551,65.047,11.224,29.814,0.0,0.0,0.0
-4.245,-33.847,29.579,65.086,11.285,29.861,0.0,0.0,0.0
-4.247,-33.858,29.606,65.125,11.345,29.908,0.0,0.0,0.0
-4.25,-33.869,29.633,65.164,11.405,29.954,0.0,0.0,0.0
-4.252,-33.88,29.661,65.203,11.465,30.0,0.0,0.0,0.0
-4.255,-33.891,29.688,65.242,11.525,30.045,0.0,0.0,0.0
-4.257,-33.902,29.716,65.281,11.585,30.09,0.0,0.0,0.0
-4.26,-33.913,29.743,65.319,11.644,30.134,0.0,0.0,0.0
-4.262,-33.924,29.771,65.358,11.703,30.178,0.0,0.0,0.0
-4.265,-33.935,29.798,65.396,11.762,30.221,0.0,0.0,0.0
-4.267,-33.947,29.826,65.434,11.82,30.264,0.0,0.0,0.0
-4.269,-33.958,29.853,65.473,11.879,30.307,0.0,0.0,0.0
-4.272,-33.97,29.881,65.511,11.937,30.349,0.0,0.0,0.0
-4.274,-33.982,29.909,65.549,11.995,30.391,0.0,0.0,0.0
-4.277,-33.994,29.937,65.586,12.052,30.432,0.0,0.0,0.0
-4.279,-34.006,29.964,65.624,12.11,30.472,0.0,0.0,0.0
-4.282,-34.018,29.992,65.662,12.167,30.513,0.0,0.0,0.0
-4.284,-34.03,30.02,65.699,12.224,30.552,0.0,0.0,0.0
-4.286,-34.043,30.048,65.737,12.28,30.591,0.0,0.0,0.0
-4.289,-34.055,30.076,65.774,12.337,30.63,0.0,0.0,0.0
-4.291,-34.068,30.104,65.811,12.393,30.668,0.0,0.0,0.0
-4.294,-34.081,30.132,65.848,12.449,30.706,0.0,0.0,0.0
-4.296,-34.093,30.161,65.885,12.505,30.743,0.0,0.0,0.0
-4.298,-34.106,30.189,65.922,12.56,30.78,0.0,0.0,0.0
-4.301,-34.12,30.217,65.958,12.615,30.816,0.0,0.0,0.0
-4.303,-34.133,30.245,65.995,12.67,30.852,0.0,0.0,0.0
-4.305,-34.146,30.274,66.031,12.725,30.887,0.0,0.0,0.0
-4.308,-34.16,30.302,66.067,12.78,30.921,0.0,0.0,0.0
-4.31,-34.174,30.33,66.104,12.834,30.955,0.0,0.0,0.0
-4.313,-34.187,30.359,66.14,12.888,30.989,0.0,0.0,0.0
-4.315,-34.201,30.388,66.175,12.942,31.022,0.0,0.0,0.0
-4.317,-34.215,30.416,66.211,12.995,31.055,0.0,0.0,0.0
-4.32,-34.23,30.445,66.247,13.049,31.087,0.0,0.0,0.0
-4.322,-34.244,30.474,66.282,13.102,31.118,0.0,0.0,0.0
-4.324,-34.259,30.502,66.318,13.155,31.149,0.0,0.0,0.0
-4.327,-34.273,30.531,66.353,13.207,31.18,0.0,0.0,0.0
-4.329,-34.288,30.56,66.388,13.26,31.21,0.0,0.0,0.0
-4.331,-34.303,30.589,66.423,13.312,31.239,0.0,0.0,0.0
-4.334,-34.319,30.618,66.458,13.364,31.268,0.0,0.0,0.0
-4.336,-34.334,30.647,66.493,13.416,31.296,0.0,0.0,0.0
-4.339,-34.349,30.676,66.527,13.467,31.324,0.0,0.0,0.0
-4.341,-34.365,30.705,66.562,13.518,31.351,0.0,0.0,0.0
-4.343,-34.381,30.735,66.596,13.569,31.378,0.0,0.0,0.0
-4.346,-34.397,30.764,66.63,13.62,31.404,0.0,0.0,0.0
-4.348,-34.413,30.793,66.664,13.671,31.43,0.0,0.0,0.0
-4.35,-34.429,30.823,66.698,13.721,31.455,0.0,0.0,0.0
-4.353,-34.446,30.852,66.732,13.771,31.479,0.0,0.0,0.0
-4.355,-34.463,30.882,66.766,13.821,31.503,0.0,0.0,0.0
-4.357,-34.479,30.911,66.799,13.871,31.527,0.0,0.0,0.0
-4.359,-34.496,30.941,66.832,13.92,31.55,0.0,0.0,0.0
-4.362,-34.514,30.971,66.866,13.969,31.572,0.0,0.0,0.0
-4.364,-34.531,31.0,66.899,14.018,31.594,0.0,0.0,0.0
-4.366,-34.548,31.03,66.932,14.067,31.615,0.0,0.0,0.0
-4.369,-34.566,31.06,66.965,14.116,31.636,0.0,0.0,0.0
-4.371,-34.584,31.09,66.997,14.164,31.656,0.0,0.0,0.0
-4.373,-34.602,31.12,67.03,14.212,31.675,0.0,0.0,0.0
-4.376,-34.62,31.15,67.062,14.26,31.694,0.0,0.0,0.0
-4.378,-34.639,31.18,67.094,14.308,31.713,0.0,0.0,0.0
-4.38,-34.658,31.211,67.127,14.355,31.73,0.0,0.0,0.0
-4.383,-34.676,31.241,67.159,14.402,31.748,0.0,0.0,0.0
-4.385,-34.696,31.271,67.19,14.449,31.764,0.0,0.0,0.0
-4.387,-34.715,31.302,67.222,14.496,31.78,0.0,0.0,0.0
-4.389,-34.734,31.332,67.254,14.543,31.796,0.0,0.0,0.0
-4.392,-34.754,31.363,67.285,14.589,31.811,0.0,0.0,0.0
-4.394,-34.774,31.394,67.316,14.635,31.825,0.0,0.0,0.0
-4.396,-34.794,31.424,67.348,14.681,31.839,0.0,0.0,0.0
-4.399,-34.814,31.455,67.379,14.727,31.852,0.0,0.0,0.0
-4.401,-34.834,31.486,67.409,14.773,31.865,0.0,0.0,0.0
-4.403,-34.855,31.517,67.44,14.818,31.877,0.0,0.0,0.0
-4.406,-34.876,31.548,67.471,14.863,31.889,0.0,0.0,0.0
-4.408,-34.897,31.579,67.501,14.908,31.9,0.0,0.0,0.0
-4.41,-34.918,31.61,67.531,14.952,31.91,0.0,0.0,0.0
-4.412,-34.939,31.641,67.562,14.997,31.92,0.0,0.0,0.0
-4.415,-34.961,31.672,67.592,15.041,31.929,0.0,0.0,0.0
-4.417,-34.983,31.704,67.621,15.085,31.938,0.0,0.0,0.0
-4.419,-35.005,31.735,67.651,15.129,31.946,0.0,0.0,0.0
-4.422,-35.027,31.767,67.681,15.173,31.954,0.0,0.0,0.0
-4.424,-35.05,31.798,67.71,15.216,31.961,0.0,0.0,0.0
-4.426,-35.072,31.83,67.739,15.259,31.967,0.0,0.0,0.0
-4.428,-35.095,31.862,67.769,15.303,31.973,0.0,0.0,0.0
-4.431,-35.119,31.893,67.798,15.345,31.978,0.0,0.0,0.0
-4.433,-35.142,31.925,67.826,15.388,31.983,0.0,0.0,0.0
-4.435,-35.165,31.957,67.855,15.43,31.987,0.0,0.0,0.0
-4.438,-35.189,31.989,67.884,15.473,31.99,0.0,0.0,0.0
-4.44,-35.213,32.021,67.912,15.515,31.993,0.0,0.0,0.0
-4.442,-35.238,32.054,67.94,15.557,31.995,0.0,0.0,0.0
-4.444,-35.262,32.086,67.969,15.598,31.997,0.0,0.0,0.0
-4.447,-35.287,32.118,67.997,15.64,31.998,0.0,0.0,0.0
-4.449,-35.312,32.15,68.024,15.681,31.999,0.0,0.0,0.0
-4.451,-35.337,32.183,68.052,15.722,31.999,0.0,0.0,0.0
-4.454,-35.362,32.215,68.08,15.763,31.998,0.0,0.0,0.0
-4.456,-35.388,32.248,68.107,15.804,31.997,0.0,0.0,0.0
-4.458,-35.414,32.281,68.134,15.844,31.996,0.0,0.0,0.0
-4.461,-35.44,32.314,68.162,15.885,31.993,0.0,0.0,0.0
-4.463,-35.466,32.346,68.189,15.925,31.991,0.0,0.0,0.0
-4.465,-35.493,32.379,68.216,15.965,31.987,0.0,0.0,0.0
-4.467,-35.519,32.412,68.242,16.005,31.983,0.0,0.0,0.0
-4.47,-35.546,32.445,68.269,16.044,31.979,0.0,0.0,0.0
-4.472,-35.574,32.479,68.295,16.084,31.974,0.0,0.0,0.0
-4.474,-35.601,32.512,68.322,16.123,31.968,0.0,0.0,0.0
-4.477,-35.629,32.545,68.348,16.162,31.962,0.0,0.0,0.0
-4.479,-35.657,32.578,68.374,16.201,31.955,0.0,0.0,0.0
-4.481,-35.685,32.612,68.4,16.24,31.948,0.0,0.0,0.0
-4.484,-35.713,32.645,68.425,16.278,31.94,0.0,0.0,0.0
-4.486,-35.742,32.679,68.451,16.317,31.931,0.0,0.0,0.0
-4.488,-35.771,32.713,68.477,16.355,31.922,0.0,0.0,0.0
-4.49,-35.8,32.747,68.502,16.393,31.913,0.0,0.0,0.0
-4.493,-35.83,32.78,68.527,16.431,31.902,0.0,0.0,0.0
-4.495,-35.859,32.814,68.552,16.469,31.892,0.0,0.0,0.0
-4.497,-35.889,32.848,68.577,16.506,31.881,0.0,0.0,0.0
-4.5,-35.919,32.882,68.602,16.544,31.869,0.0,0.0,0.0
-4.502,-35.95,32.917,68.627,16.581,31.856,0.0,0.0,0.0
-4.504,-35.98,32.951,68.651,16.618,31.843,0.0,0.0,0.0
-4.507,-36.011,32.985,68.676,16.655,31.83,0.0,0.0,0.0
-4.509,-36.042,33.02,68.7,16.692,31.816,0.0,0.0,0.0
-4.511,-36.074,33.054,68.724,16.729,31.802,0.0,0.0,0.0
-4.514,-36.105,33.089,68.748,16.765,31.787,0.0,0.0,0.0
-4.516,-36.137,33.123,68.772,16.801,31.771,0.0,0.0,0.0
-4.518,-36.169,33.158,68.796,16.838,31.755,0.0,0.0,0.0
-4.521,-36.202,33.193,68.819,16.874,31.738,0.0,0.0,0.0
-4.523,-36.234,33.228,68.843,16.909,31.721,0.0,0.0,0.0
-4.525,-36.267,33.263,68.866,16.945,31.703,0.0,0.0,0.0
-4.528,-36.3,33.298,68.889,16.981,31.685,0.0,0.0,0.0
-4.53,-36.334,33.333,68.912,17.016,31.666,0.0,0.0,0.0
-4.533,-36.367,33.368,68.935,17.052,31.647,0.0,0.0,0.0
-4.535,-36.401,33.403,68.958,17.087,31.627,0.0,0.0,0.0
-4.537,-36.435,33.438,68.981,17.122,31.607,0.0,0.0,0.0
-4.54,-36.47,33.474,69.003,17.157,31.586,0.0,0.0,0.0
-4.542,-36.504,33.509,69.026,17.191,31.564,0.0,0.0,0.0
-4.544,-36.539,33.545,69.048,17.226,31.543,0.0,0.0,0.0
-4.547,-36.575,33.581,69.07,17.261,31.52,0.0,0.0,0.0
-4.549,-36.61,33.616,69.092,17.295,31.497,0.0,0.0,0.0
-4.552,-36.646,33.652,69.114,17.329,31.474,0.0,0.0,0.0
-4.554,-36.682,33.688,69.136,17.363,31.45,0.0,0.0,0.0
-4.556,-36.718,33.724,69.158,17.397,31.426,0.0,0.0,0.0
-4.559,-36.754,33.76,69.18,17.431,31.401,0.0,0.0,0.0
-4.561,-36.791,33.796,69.201,17.465,31.375,0.0,0.0,0.0
-4.564,-36.828,33.832,69.223,17.498,31.35,0.0,0.0,0.0
-4.566,-36.865,33.869,69.244,17.532,31.323,0.0,0.0,0.0
-4.569,-36.903,33.905,69.265,17.565,31.296,0.0,0.0,0.0
-4.571,-36.94,33.941,69.286,17.599,31.269,0.0,0.0,0.0
-4.573,-36.978,33.978,69.307,17.632,31.241,0.0,0.0,0.0
-4.576,-37.017,34.014,69.328,17.665,31.213,0.0,0.0,0.0
-4.578,-37.055,34.051,69.348,17.698,31.184,0.0,0.0,0.0
-4.581,-37.094,34.088,69.369,17.731,31.155,0.0,0.0,0.0
-4.583,-37.133,34.125,69.389,17.763,31.125,0.0,0.0,0.0
-4.586,-37.172,34.161,69.41,17.796,31.095,0.0,0.0,0.0
-4.588,-37.212,34.198,69.43,17.828,31.065,0.0,0.0,0.0
-4.591,-37.252,34.235,69.45,17.861,31.034,0.0,0.0,0.0
-4.593,-37.292,34.273,69.47,17.893,31.002,0.0,0.0,0.0
-4.596,-37.332,34.31,69.49,17.925,30.97,0.0,0.0,0.0
-4.598,-37.373,34.347,69.51,17.958,30.938,0.0,0.0,0.0
-4.601,-37.414,34.384,69.53,17.99,30.905,0.0,0.0,0.0
