-4.464,-35.477,32.887,68.795,16.529,32.12,0.0,0.0,0.0
-4.464,-35.482,32.91,68.816,16.55,32.115,0.0,0.0,0.0
-4.464,-35.486,32.933,68.836,16.571,32.11,0.0,0.0,0.0
-4.465,-35.491,32.956,68.857,16.592,32.104,0.0,0.0,0.0
-4.465,-35.495,32.979,68.877,16.612,32.097,0.0,0.0,0.0
-4.465,-35.499,33.002,68.897,16.632,32.09,0.0,0.0,0.0
-4.465,-35.504,33.025,68.917,16.651,32.082,0.0,0.0,0.0
-4.465,-35.508,33.047,68.936,16.671,32.074,0.0,0.0,0.0
-4.465,-35.513,33.07,68.955,16.689,32.065,0.0,0.0,0.0
-4.465,-35.517,33.093,68.974,16.708,32.055,0.0,0.0,0.0
-4.465,-35.522,33.115,68.993,16.726,32.045,0.0,0.0,0.0
-4.465,-35.526,33.138,69.011,16.744,32.034,0.0,0.0,0.0
-4.465,-35.531,33.16,69.029,16.761,32.023,0.0,0.0,0.0
-4.465,-35.535,33.183,69.047,16.778,32.011,0.0,0.0,0.0
-4.465,-35.539,33.205,69.064,16.795,31.999,0.0,0.0,0.0
-4.465,-35.544,33.228,69.082,16.812,31.986,0.0,0.0,0.0
-4.465,-35.549,33.25,69.099,16.828,31.973,0.0,0.0,0.0
-4.465,-35.553,33.272,69.116,16.844,31.959,0.0,0.0,0.0
-4.464,-35.558,33.294,69.132,16.859,31.944,0.0,0.0,0.0
-4.464,-35.562,33.317,69.148,16.874,31.929,0.0,0.0,0.0
-4.464,-35.567,33.339,69.165,16.889,31.914,0.0,0.0,0.0
-4.464,-35.571,33.361,69.18,16.903,31.897,0.0,0.0,0.0
-4.464,-35.576,33.383,69.196,16.918,31.881,0.0,0.0,0.0
-4.464,-35.581,33.405,69.211,16.931,31.863,0.0,0.0,0.0
-4.463,-35.586,33.427,69.226,16.945,31.846,0.0,0.0,0.0
-4.463,-35.59,33.449,69.241,16.958,31.827,0.0,0.0,0.0
-4.463,-35.595,33.471,69.256,16.971,31.808,0.0,0.0,0.0
-4.463,-35.6,33.493,69.27,16.984,31.789,0.0,0.0,0.0
-4.463,-35.605,33.515,69.284,16.996,31.769,0.0,0.0,0.0
-4.462,-35.61,33.536,69.298,17.008,31.749,0.0,0.0,0.0
-4.462,-35.615,33.558,69.311,17.02,31.728,0.0,0.0,0.0
-4.462,-35.62,33.58,69.325,17.031,31.706,0.0,0.0,0.0
-4.461,-35.625,33.602,69.338,17.042,31.684,0.0,0.0,0.0
-4.461,-35.63,33.623,69.351,17.053,31.662,0.0,0.0,0.0
-4.461,-35.636,33.645,69.363,17.064,31.639,0.0,0.0,0.0
-4.461,-35.641,33.667,69.376,17.074,31.615,0.0,0.0,0.0
-4.46,-35.646,33.688,69.388,17.084,31.591,0.0,0.0,0.0
-4.46,-35.652,33.71,69.4,17.094,31.567,0.0,0.0,0.0
-4.46,-35.657,33.732,69.412,17.103,31.542,0.0,0.0,0.0
-4.459,-35.663,33.753,69.423,17.112,31.516,0.0,0.0,0.0
-4.459,-35.668,33.775,69.435,17.121,31.49,0.0,0.0,0.0
-4.458,-35.674,33.796,69.446,17.13,31.463,0.0,0.0,0.0
-4.458,-35.68,33.817,69.456,17.138,31.436,0.0,0.0,0.0
-4.458,-35.686,33.839,69.467,17.147,31.409,0.0,0.0,0.0
-4.457,-35.692,33.86,69.477,17.154,31.381,0.0,0.0,0.0
-4.457,-35.698,33.882,69.488,17.162,31.352,0.0,0.0,0.0
-4.456,-35.704,33.903,69.498,17.17,31.323,0.0,0.0,0.0
-4.456,-35.71,33.924,69.507,17.177,31.294,0.0,0.0,0.0
-4.456,-35.716,33.946,69.517,17.184,31.264,0.0,0.0,0.0
-4.455,-35.722,33.967,69.526,17.19,31.234,0.0,0.0,0.0
-4.455,-35.729,33.988,69.535,17.197,31.203,0.0,0.0,0.0
-4.454,-35.735,34.01,69.544,17.203,31.172,0.0,0.0,0.0
-4.454,-35.742,34.031,69.553,17.209,31.14,0.0,0.0,0.0
-4.453,-35.749,34.052,69.561,17.215,31.108,0.0,0.0,0.0
-4.453,-35.756,34.073,69.57,17.221,31.075,0.0,0.0,0.0
-4.453,-35.763,34.095,69.578,17.226,31.042,0.0,0.0,0.0
-4.452,-35.77,34.116,69.586,17.231,31.008,0.0,0.0,0.0
-4.452,-35.777,34.137,69.593,17.236,30.974,0.0,0.0,0.0
-4.451,-35.784,34.158,69.601,17.241,30.94,0.0,0.0,0.0
-4.451,-35.791,34.179,69.608,17.245,30.905,0.0,0.0,0.0
-4.45,-35.799,34.201,69.615,17.25,30.87,0.0,0.0,0.0
-4.45,-35.806,34.222,69.622,17.254,30.834,0.0,0.0,0.0
-4.449,-35.814,34.243,69.629,17.258,30.798,0.0,0.0,0.0
-4.449,-35.822,34.264,69.636,17.262,30.761,0.0,0.0,0.0
-4.448,-35.83,34.285,69.642,17.265,30.724,0.0,0.0,0.0
-4.448,-35.838,34.306,69.648,17.269,30.687,0.0,0.0,0.0
-4.447,-35.846,34.328,69.654,17.272,30.649,0.0,0.0,0.0
-4.447,-35.855,34.349,69.66,17.275,30.611,0.0,0.0,0.0
-4.446,-35.863,34.37,69.666,17.278,30.572,0.0,0.0,0.0
-4.446,-35.872,34.391,69.671,17.281,30.533,0.0,0.0,0.0
-4.445,-35.881,34.412,69.677,17.283,30.494,0.0,0.0,0.0
-4.445,-35.89,34.433,69.682,17.286,30.454,0.0,0.0,0.0
-4.444,-35.899,34.454,69.687,17.288,30.414,0.0,0.0,0.0
-4.444,-35.908,34.476,69.692,17.29,30.374,0.0,0.0,0.0
-4.443,-35.917,34.497,69.696,17.292,30.333,0.0,0.0,0.0
-4.443,-35.927,34.518,69.701,17.294,30.291,0.0,0.0,0.0
-4.442,-35.937,34.539,69.705,17.296,30.25,0.0,0.0,0.0
-4.442,-35.946,34.56,69.709,17.297,30.208,0.0,0.0,0.0
-4.442,-35.956,34.581,69.713,17.299,30.165,0.0,0.0,0.0
-4.441,-35.966,34.602,69.717,17.3,30.122,0.0,0.0,0.0
-4.441,-35.977,34.624,69.721,17.301,30.079,0.0,0.0,0.0
-4.44,-35.987,34.645,69.724,17.302,30.036,0.0,0.0,0.0
-4.44,-35.998,34.666,69.728,17.303,29.992,0.0,0.0,0.0
-4.439,-36.009,34.687,69.731,17.304,29.948,0.0,0.0,0.0
-4.439,-36.02,34.709,69.734,17.305,29.903,0.0,0.0,0.0
-4.438,-36.031,34.73,69.737,17.306,29.858,0.0,0.0,0.0
-4.438,-36.042,34.751,69.74,17.306,29.813,0.0,0.0,0.0
-4.437,-36.054,34.772,69.743,17.307,29.768,0.0,0.0,0.0
-4.437,-36.065,34.794,69.745,17.307,29.722,0.0,0.0,0.0
-4.437,-36.077,34.815,69.748,17.307,29.676,0.0,0.0,0.0
-4.436,-36.089,34.836,69.75,17.308,29.629,0.0,0.0,0.0
-4.436,-36.102,34.858,69.752,17.308,29.583,0.0,0.0,0.0
-4.435,-36.114,34.879,69.755,17.308,29.536,0.0,0.0,0.0
-4.435,-36.127,34.9,69.757,17.308,29.488,0.0,0.0,0.0
-4.435,-36.139,34.922,69.758,17.308,29.441,0.0,0.0,0.0
-4.434,-36.152,34.943,69.76,17.307,29.393,0.0,0.0,0.0
-4.434,-36.166,34.965,69.762,17.307,29.344,0.0,0.0,0.0
-4.433,-36.179,34.986,69.763,17.307,29.296,0.0,0.0,0.0
-4.433,-36.193,35.008,69.765,17.306,29.247,0.0,0.0,0.0
-4.433,-36.207,35.029,69.766,17.306,29.198,0.0,0.0,0.0
-4.432,-36.221,35.051,69.767,17.306,29.149,0.0,0.0,0.0
-4.432,-36.235,35.072,69.768,17.305,29.099,0.0,0.0,0.0
-4.432,-36.249,35.094,69.769,17.305,29.049,0.0,0.0,0.0
-4.431,-36.264,35.115,69.77,17.304,28.999,0.0,0.0,0.0
-4.431,-36.279,35.137,69.771,17.303,28.949,0.0,0.0,0.0
-4.431,-36.294,35.159,69.772,17.303,28.898,0.0,0.0,0.0
-4.431,-36.309,35.18,69.772,17.302,28.847,0.0,0.0,0.0
-4.43,-36.325,35.202,69.773,17.302,28.796,0.0,0.0,0.0
-4.43,-36.341,35.224,69.773,17.301,28.745,0.0,0.0,0.0
-4.43,-36.357,35.246,69.773,17.3,28.693,0.0,0.0,0.0
-4.43,-36.373,35.268,69.774,17.3,28.641,0.0,0.0,0.0
-4.429,-36.39,35.29,69.774,17.299,28.589,0.0,0.0,0.0
-4.429,-36.406,35.312,69.774,17.298,28.537,0.0,0.0,0.0
-4.429,-36.423,35.334,69.774,17.298,28.485,0.0,0.0,0.0
-4.429,-36.441,35.356,69.774,17.297,28.432,0.0,0.0,0.0
-4.429,-36.458,35.378,69.774,17.296,28.379,0.0,0.0,0.0
-4.429,-36.476,35.4,69.774,17.296,28.326,0.0,0.0,0.0
-4.429,-36.494,35.422,69.773,17.295,28.273,0.0,0.0,0.0
-4.428,-36.512,35.444,69.773,17.294,28.22,0.0,0.0,0.0
-4.428,-36.53,35.466,69.773,17.294,28.166,0.0,0.0,0.0
-4.428,-36.549,35.488,69.772,17.293,28.112,0.0,0.0,0.0
-4.428,-36.568,35.511,69.772,17.293,28.058,0.0,0.0,0.0
-4.428,-36.587,35.533,69.771,17.292,28.004,0.0,0.0,0.0
-4.428,-36.607,35.556,69.771,17.292,27.95,0.0,0.0,0.0
-4.428,-36.627,35.578,69.77,17.292,27.895,0.0,0.0,0.0
-4.428,-36.647,35.601,69.77,17.291,27.841,0.0,0.0,0.0
-4.428,-36.667,35.623,69.769,17.291,27.786,0.0,0.0,0.0
-4.428,-36.687,35.646,69.768,17.291,27.731,0.0,0.0,0.0
-4.428,-36.708,35.668,69.767,17.291,27.676,0.0,0.0,0.0
-4.428,-36.729,35.691,69.767,17.291,27.621,0.0,0.0,0.0
-4.428,-36.751,35.714,69.766,17.291,27.566,0.0,0.0,0.0
-4.429,-36.772,35.737,69.765,17.291,27.51,0.0,0.0,0.0
-4.429,-36.794,35.759,69.764,17.291,27.455,0.0,0.0,0.0
-4.429,-36.816,35.782,69.763,17.291,27.399,0.0,0.0,0.0
-4.429,-36.839,35.805,69.762,17.292,27.343,0.0,0.0,0.0
-4.429,-36.862,35.828,69.761,17.292,27.287,0.0,0.0,0.0
-4.43,-36.885,35.851,69.76,17.293,27.231,0.0,0.0,0.0
-4.43,-36.908,35.875,69.759,17.293,27.175,0.0,0.0,0.0
-4.43,-36.932,35.898,69.758,17.294,27.119,0.0,0.0,0.0
-4.43,-36.956,35.921,69.757,17.295,27.063,0.0,0.0,0.0
-4.431,-36.98,35.944,69.756,17.296,27.007,0.0,0.0,0.0
-4.431,-37.005,35.968,69.755,17.297,26.95,0.0,0.0,0.0
-4.431,-37.029,35.991,69.754,17.298,26.894,0.0,0.0,0.0
-4.432,-37.055,36.015,69.753,17.299,26.837,0.0,0.0,0.0
-4.432,-37.08,36.038,69.752,17.301,26.78,0.0,0.0,0.0
-4.433,-37.106,36.062,69.751,17.302,26.724,0.0,0.0,0.0
-4.433,-37.132,36.086,69.75,17.304,26.667,0.0,0.0,0.0
-4.434,-37.158,36.11,69.749,17.306,26.61,0.0,0.0,0.0
-4.434,-37.185,36.133,69.748,17.308,26.553,0.0,0.0,0.0
-4.435,-37.212,36.157,69.747,17.31,26.497,0.0,0.0,0.0
-4.435,-37.239,36.181,69.746,17.312,26.44,0.0,0.0,0.0
-4.436,-37.267,36.205,69.745,17.315,26.383,0.0,0.0,0.0
-4.436,-37.295,36.23,69.744,17.317,26.326,0.0,0.0,0.0
-4.437,-37.323,36.254,69.744,17.32,26.269,0.0,0.0,0.0
-4.438,-37.352,36.278,69.743,17.323,26.212,0.0,0.0,0.0
-4.438,-37.381,36.302,69.742,17.326,26.155,0.0,0.0,0.0
-4.439,-37.41,36.327,69.741,17.33,26.098,0.0,0.0,0.0
-4.44,-37.44,36.351,69.74,17.333,26.041,0.0,0.0,0.0
-4.441,-37.47,36.376,69.74,17.337,25.984,0.0,0.0,0.0
-4.441,-37.5,36.401,69.739,17.34,25.927,0.0,0.0,0.0
-4.442,-37.53,36.425,69.738,17.344,25.87,0.0,0.0,0.0
-4.443,-37.561,36.45,69.738,17.349,25.813,0.0,0.0,0.0
-4.444,-37.593,36.475,69.737,17.353,25.756,0.0,0.0,0.0
-4.445,-37.624,36.5,69.737,17.358,25.699,0.0,0.0,0.0
-4.446,-37.656,36.525,69.737,17.362,25.642,0.0,0.0,0.0
-4.447,-37.689,36.55,69.736,17.367,25.586,0.0,0.0,0.0
-4.448,-37.721,36.575,69.736,17.373,25.529,0.0,0.0,0.0
-4.449,-37.754,36.601,69.736,17.378,25.472,0.0,0.0,0.0
-4.45,-37.788,36.626,69.736,17.384,25.415,0.0,0.0,0.0
-4.451,-37.821,36.652,69.735,17.389,25.359,0.0,0.0,0.0
-4.452,-37.855,36.677,69.735,17.396,25.302,0.0,0.0,0.0
-4.453,-37.89,36.703,69.736,17.402,25.246,0.0,0.0,0.0
-4.454,-37.925,36.729,69.736,17.408,25.189,0.0,0.0,0.0
-4.456,-37.96,36.754,69.736,17.415,25.133,0.0,0.0,0.0
-4.457,-37.995,36.78,69.736,17.422,25.077,0.0,0.0,0.0
-4.458,-38.031,36.806,69.737,17.429,25.021,0.0,0.0,0.0
-4.46,-38.067,36.832,69.737,17.437,24.965,0.0,0.0,0.0
-4.461,-38.104,36.858,69.737,17.445,24.909,0.0,0.0,0.0
-4.462,-38.141,36.885,69.738,17.453,24.853,0.0,0.0,0.0
-4.464,-38.178,36.911,69.739,17.461,24.797,0.0,0.0,0.0
-4.465,-38.216,36.938,69.74,17.469,24.741,0.0,0.0,0.0
-4.467,-38.254,36.964,69.741,17.478,24.686,0.0,0.0,0.0
-4.468,-38.292,36.991,69.742,17.487,24.63,0.0,0.0,0.0
-4.47,-38.331,37.017,69.743,17.497,24.575,0.0,0.0,0.0
-4.471,-38.37,37.044,69.744,17.506,24.52,0.0,0.0,0.0
-4.473,-38.41,37.071,69.745,17.516,24.465,0.0,0.0,0.0
-4.475,-38.45,37.098,69.747,17.526,24.41,0.0,0.0,0.0
-4.476,-38.49,37.125,69.748,17.537,24.355,0.0,0.0,0.0
-4.478,-38.531,37.152,69.75,17.547,24.301,0.0,0.0,0.0
-4.48,-38.572,37.18,69.752,17.558,24.246,0.0,0.0,0.0
-4.482,-38.613,37.207,69.754,17.57,24.192,0.0,0.0,0.0
-4.484,-38.655,37.235,69.756,17.581,24.138,0.0,0.0,0.0
-4.486,-38.697,37.262,69.758,17.593,24.084,0.0,0.0,0.0
-4.488,-38.74,37.29,69.76,17.605,24.03,0.0,0.0,0.0
-4.49,-38.783,37.318,69.762,17.618,23.976,0.0,0.0,0.0
-4.492,-38.826,37.346,69.765,17.631,23.923,0.0,0.0,0.0
-4.494,-38.87,37.374,69.768,17.644,23.87,0.0,0.0,0.0
-4.496,-38.914,37.402,69.77,17.657,23.817,0.0,0.0,0.0
-4.498,-38.959,37.43,69.773,17.671,23.764,0.0,0.0,0.0
-4.5,-39.004,37.458,69.776,17.685,23.711,0.0,0.0,0.0
-4.502,-39.049,37.487,69.78,17.699,23.659,0.0,0.0,0.0
-4.504,-39.095,37.515,69.783,17.714,23.606,0.0,0.0,0.0
-4.507,-39.141,37.544,69.786,17.729,23.554,0.0,0.0,0.0
-4.509,-39.188,37.572,69.79,17.745,23.503,0.0,0.0,0.0
-4.511,-39.235,37.601,69.794,17.76,23.451,0.0,0.0,0.0
-4.514,-39.282,37.63,69.798,17.776,23.4,0.0,0.0,0.0
-4.516,-39.33,37.659,69.802,17.793,23.348,0.0,0.0,0.0
-4.519,-39.378,37.688,69.806,17.81,23.298,0.0,0.0,0.0
-4.521,-39.426,37.718,69.811,17.827,23.247,0.0,0.0,0.0
-4.524,-39.475,37.747,69.815,17.844,23.196,0.0,0.0,0.0
-4.526,-39.525,37.777,69.82,17.862,23.146,0.0,0.0,0.0
-4.529,-39.575,37.806,69.825,17.88,23.096,0.0,0.0,0.0
-4.532,-39.625,37.836,69.83,17.899,23.047,0.0,0.0,0.0
-4.534,-39.675,37.866,69.835,17.918,22.997,0.0,0.0,0.0
-4.537,-39.726,37.896,69.84,17.937,22.948,0.0,0.0,0.0
-4.54,-39.778,37.926,69.846,17.957,22.899,0.0,0.0,0.0
-4.543,-39.83,37.956,69.852,17.977,22.851,0.0,0.0,0.0
-4.546,-39.882,37.986,69.858,17.997,22.802,0.0,0.0,0.0
-4.549,-39.935,38.016,69.864,18.018,22.754,0.0,0.0,0.0
-4.552,-39.988,38.047,69.87,18.039,22.707,0.0,0.0,0.0
-4.555,-40.041,38.077,69.877,18.06,22.659,0.0,0.0,0.0
-4.558,-40.095,38.108,69.883,18.082,22.612,0.0,0.0,0.0
-4.561,-40.15,38.139,69.89,18.105,22.565,0.0,0.0,0.0
-4.564,-40.204,38.17,69.897,18.127,22.519,0.0,0.0,0.0
-4.567,-40.26,38.201,69.905,18.15,22.472,0.0,0.0,0.0
-4.571,-40.315,38.232,69.912,18.174,22.426,0.0,0.0,0.0
-4.574,-40.371,38.263,69.92,18.198,22.381,0.0,0.0,0.0
-4.577,-40.428,38.295,69.928,18.222,22.335,0.0,0.0,0.0
-4.581,-40.484,38.326,69.936,18.247,22.29,0.0,0.0,0.0
-4.584,-40.542,38.358,69.944,18.272,22.246,0.0,0.0,0.0
-4.588,-40.599,38.39,69.952,18.297,22.201,0.0,0.0,0.0
-4.591,-40.658,38.422,69.961,18.323,22.157,0.0,0.0,0.0
-4.595,-40.716,38.454,69.97,18.349,22.114,0.0,0.0,0.0
-4.598,-40.775,38.486,69.979,18.376,22.07,0.0,0.0,0.0
-4.602,-40.835,38.518,69.988,18.403,22.027,0.0,0.0,0.0
-4.606,-40.894,38.55,69.998,18.431,21.985,0.0,0.0,0.0
-4.61,-40.955,38.583,70.007,18.459,21.943,0.0,0.0,0.0
-4.613,-41.015,38.615,70.017,18.487,21.901,0.0,0.0,0.0
-4.617,-41.076,38.648,70.027,18.516,21.859,0.0,0.0,0.0
-4.621,-41.138,38.681,70.038,18.545,21.818,0.0,0.0,0.0
-4.625,-41.2,38.714,70.048,18.575,21.777,0.0,0.0,0.0
-4.629,-41.262,38.747,70.059,18.605,21.737,0.0,0.0,0.0
-4.633,-41.325,38.78,70.07,18.635,21.697,0.0,0.0,0.0
-4.637,-41.388,38.813,70.081,18.666,21.657,0.0,0.0,0.0
-4.641,-41.452,38.847,70.093,18.698,21.618,0.0,0.0,0.0
-4.645,-41.516,38.88,70.105,18.73,21.579,0.0,0.0,0.0
-4.65,-41.581,38.914,70.117,18.762,21.54,0.0,0.0,0.0
-4.654,-41.646,38.948,70.129,18.795,21.502,0.0,0.0,0.0
-4.658,-41.711,38.982,70.141,18.828,21.464,0.0,0.0,0.0
-4.663,-41.777,39.016,70.154,18.861,21.427,0.0,0.0,0.0
-4.667,-41.843,39.05,70.167,18.896,21.39,0.0,0.0,0.0
-4.672,-41.91,39.084,70.18,18.93,21.353,0.0,0.0,0.0
-4.676,-41.977,39.118,70.193,18.965,21.317,0.0,0.0,0.0
-4.681,-42.044,39.153,70.207,19.0,21.282,0.0,0.0,0.0
-4.685,-42.112,39.187,70.221,19.036,21.246,0.0,0.0,0.0
-4.69,-42.181,39.222,70.235,19.073,21.211,0.0,0.0,0.0
-4.695,-42.25,39.257,70.249,19.109,21.177,0.0,0.0,0.0
-4.699,-42.319,39.292,70.264,19.147,21.143,0.0,0.0,0.0
-4.704,-42.388,39.327,70.279,19.184,21.109,0.0,0.0,0.0
-4.709,-42.458,39.362,70.294,19.223,21.076,0.0,0.0,0.0
-4.714,-42.529,39.398,70.309,19.261,21.043,0.0,0.0,0.0
-4.719,-42.6,39.433,70.325,19.3,21.011,0.0,0.0,0.0
-4.724,-42.671,39.469,70.341,19.34,20.979,0.0,0.0,0.0
-4.729,-42.743,39.505,70.357,19.38,20.948,0.0,0.0,0.0
-4.734,-42.815,39.541,70.373,19.42,20.917,0.0,0.0,0.0
-4.739,-42.888,39.576,70.39,19.461,20.887,0.0,0.0,0.0
-4.744,-42.961,39.613,70.407,19.503,20.856,0.0,0.0,0.0
-4.75,-43.035,39.649,70.424,19.545,20.827,0.0,0.0,0.0
-4.755,-43.108,39.685,70.441,19.587,20.798,0.0,0.0,0.0
-4.76,-43.183,39.722,70.459,19.63,20.769,0.0,0.0,0.0
-4.766,-43.258,39.758,70.477,19.673,20.741,0.0,0.0,0.0
-4.771,-43.333,39.795,70.495,19.717,20.713,0.0,0.0,0.0
-4.777,-43.408,39.832,70.514,19.761,20.686,0.0,0.0,0.0
-4.782,-43.484,39.869,70.532,19.806,20.659,0.0,0.0,0.0
-4.788,-43.561,39.906,70.551,19.851,20.633,0.0,0.0,0.0
-4.793,-43.638,39.943,70.571,19.897,20.607,0.0,0.0,0.0
-4.799,-43.715,39.98,70.59,19.943,20.582,0.0,0.0,0.0
-4.805,-43.793,40.018,70.61,19.99,20.557,0.0,0.0,0.0
-4.811,-43.871,40.055,70.63,20.037,20.532,0.0,0.0,0.0
-4.817,-43.949,40.093,70.651,20.085,20.508,0.0,0.0,0.0
-4.822,-44.028,40.131,70.671,20.133,20.485,0.0,0.0,0.0
-4.828,-44.108,40.169,70.692,20.182,20.462,0.0,0.0,0.0
-4.834,-44.188,40.207,70.713,20.231,20.44,0.0,0.0,0.0
-4.84,-44.268,40.245,70.735,20.28,20.418,0.0,0.0,0.0
-4.847,-44.348,40.283,70.757,20.33,20.396,0.0,0.0,0.0
-4.853,-44.429,40.321,70.779,20.381,20.375,0.0,0.0,0.0
-4.859,-44.511,40.36,70.801,20.432,20.355,0.0,0.0,0.0
-4.865,-44.593,40.399,70.824,20.484,20.335,0.0,0.0,0.0
-4.871,-44.675,40.437,70.847,20.536,20.316,0.0,0.0,0.0
-4.878,-44.758,40.476,70.87,20.588,20.297,0.0,0.0,0.0
-4.884,-44.841,40.515,70.893,20.641,20.278,0.0,0.0,0.0
-4.891,-44.924,40.554,70.917,20.695,20.26,0.0,0.0,0.0
-4.897,-45.008,40.593,70.941,20.748,20.243,0.0,0.0,0.0
-4.904,-45.092,40.633,70.965,20.803,20.226,0.0,0.0,0.0
-4.91,-45.177,40.672,70.99,20.858,20.21,0.0,0.0,0.0
-4.917,-45.262,40.712,71.015,20.913,20.194,0.0,0.0,0.0
-4.923,-45.348,40.751,71.04,20.969,20.179,0.0,0.0,0.0
-4.93,-45.434,40.791,71.065,21.026,20.164,0.0,0.0,0.0
-4.937,-45.52,40.831,71.091,21.083,20.15,0.0,0.0,0.0
-4.944,-45.607,40.871,71.117,21.14,20.136,0.0,0.0,0.0
-4.951,-45.694,40.911,71.143,21.198,20.123,0.0,0.0,0.0
-4.958,-45.781,40.952,71.17,21.256,20.11,0.0,0.0,0.0
-4.965,-45.869,40.992,71.197,21.315,20.098,0.0,0.0,0.0
-4.972,-45.957,41.032,71.224,21.374,20.086,0.0,0.0,0.0
-4.979,-46.046,41.073,71.251,21.434,20.075,0.0,0.0,0.0
-4.986,-46.135,41.114,71.279,21.494,20.065,0.0,0.0,0.0
-4.993,-46.224,41.155,71.307,21.555,20.055,0.0,0.0,0.0
-5.0,-46.314,41.195,71.335,21.617,20.045,0.0,0.0,0.0
-5.007,-46.404,41.236,71.364,21.678,20.036,0.0,0.0,0.0
-5.015,-46.495,41.278,71.393,21.741,20.028,0.0,0.0,0.0
-5.022,-46.585,41.319,71.422,21.803,20.02,0.0,0.0,0.0
-5.03,-46.677,41.36,71.451,21.866,20.013,0.0,0.0,0.0
-5.037,-46.768,41.402,71.481,21.93,20.006,0.0,0.0,0.0
-5.045,-46.86,41.443,71.511,21.994,20.0,0.0,0.0,0.0
-5.052,-46.953,41.485,71.541,22.059,19.994,0.0,0.0,0.0
-5.06,-47.046,41.527,71.572,22.124,19.989,0.0,0.0,0.0
-5.067,-47.139,41.569,71.603,22.19,19.984,0.0,0.0,0.0
-5.075,-47.232,41.611,71.634,22.256,19.98,0.0,0.0,0.0
-5.083,-47.326,41.653,71.665,22.322,19.977,0.0,0.0,0.0
-5.091,-47.42,41.695,71.697,22.389,19.974,0.0,0.0,0.0
-5.098,-47.515,41.737,71.729,22.457,19.971,0.0,0.0,0.0
-5.106,-47.61,41.779,71.762,22.525,19.969,0.0,0.0,0.0
-5.114,-47.705,41.822,71.794,22.593,19.968,0.0,0.0,0.0
-5.122,-47.8,41.865,71.827,22.662,19.967,0.0,0.0,0.0
-5.13,-47.896,41.907,71.86,22.731,19.967,0.0,0.0,0.0
-5.138,-47.993,41.95,71.894,22.801,19.967,0.0,0.0,0.0
-5.146,-48.089,41.993,71.927,22.872,19.968,0.0,0.0,0.0
-5.154,-48.186,42.036,71.961,22.942,19.97,0.0,0.0,0.0
-5.163,-48.283,42.079,71.996,23.014,19.971,0.0,0.0,0.0
-5.171,-48.381,42.122,72.03,23.085,19.974,0.0,0.0,0.0
-5.179,-48.479,42.165,72.065,23.157,19.977,0.0,0.0,0.0
-5.188,-48.577,42.209,72.1,23.23,19.981,0.0,0.0,0.0
-5.196,-48.676,42.252,72.136,23.303,19.985,0.0,0.0,0.0
-5.204,-48.775,42.296,72.172,23.377,19.99,0.0,0.0,0.0
-5.213,-48.874,42.339,72.208,23.451,19.995,0.0,0.0,0.0
-5.221,-48.974,42.383,72.244,23.525,20.001,0.0,0.0,0.0
-5.23,-49.074,42.427,72.28,23.6,20.007,0.0,0.0,0.0
-5.238,-49.174,42.471,72.317,23.675,20.014,0.0,0.0,0.0
-5.247,-49.274,42.515,72.354,23.751,20.021,0.0,0.0,0.0
-5.256,-49.375,42.559,72.392,23.827,20.029,0.0,0.0,0.0
-5.264,-49.476,42.603,72.429,23.904,20.038,0.0,0.0,0.0
-5.273,-49.578,42.647,72.467,23.981,20.047,0.0,0.0,0.0
-5.282,-49.679,42.692,72.506,24.058,20.056,0.0,0.0,0.0
-5.291,-49.781,42.736,72.544,24.136,20.067,0.0,0.0,0.0
-5.3,-49.884,42.78,72.583,24.215,20.077,0.0,0.0,0.0
-5.309,-49.986,42.825,72.622,24.293,20.089,0.0,0.0,0.0
-5.318,-50.089,42.87,72.661,24.372,20.1,0.0,0.0,0.0
-5.327,-50.192,42.914,72.701,24.452,20.113,0.0,0.0,0.0
-5.336,-50.296,42.959,72.74,24.532,20.126,0.0,0.0,0.0
-5.345,-50.399,43.004,72.781,24.613,20.139,0.0,0.0,0.0
-5.354,-50.503,43.049,72.821,24.693,20.153,0.0,0.0,0.0
-5.363,-50.608,43.094,72.861,24.775,20.167,0.0,0.0,0.0
-5.372,-50.712,43.139,72.902,24.856,20.182,0.0,0.0,0.0
-5.381,-50.817,43.184,72.943,24.938,20.198,0.0,0.0,0.0
-5.391,-50.922,43.229,72.985,25.021,20.214,0.0,0.0,0.0
-5.4,-51.027,43.274,73.026,25.104,20.23,0.0,0.0,0.0
-5.409,-51.133,43.32,73.068,25.187,20.248,0.0,0.0,0.0
-5.419,-51.238,43.365,73.111,25.271,20.265,0.0,0.0,0.0
-5.428,-51.344,43.411,73.153,25.355,20.283,0.0,0.0,0.0
-5.437,-51.451,43.456,73.196,25.439,20.302,0.0,0.0,0.0
-5.447,-51.557,43.502,73.238,25.524,20.321,0.0,0.0,0.0
-5.456,-51.664,43.547,73.282,25.609,20.341,0.0,0.0,0.0
-5.466,-51.771,43.593,73.325,25.695,20.361,0.0,0.0,0.0
-5.476,-51.878,43.639,73.369,25.781,20.382,0.0,0.0,0.0
-5.485,-51.985,43.685,73.412,25.867,20.403,0.0,0.0,0.0
-5.495,-52.093,43.73,73.457,25.954,20.425,0.0,0.0,0.0
-5.505,-52.2,43.776,73.501,26.041,20.447,0.0,0.0,0.0
-5.514,-52.308,43.822,73.545,26.128,20.47,0.0,0.0,0.0
